pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203940	-0.00779	-0.01787	0.00585	-0.00409	-0.00773	-0.01647	-0.00120	0.00379	-0.02170	0.00491	-0.00888	-0.00991	-0.00451	-0.00146	0.01241	0.00814	0.00484	0.03051	-0.01760	-0.00220	0.00273	-0.00965	0.00005	-0.00033	0.00034	0.00111	0.03289	0.01891	-0.00644	-0.00094	0.01864	-0.00151	(And (Can $e0) (Past $e0))
p203941	0.05278	0.12358	-0.02548	0.01296	-0.03035	-0.03763	-0.00794	-0.00422	0.05295	-0.02331	-0.01100	0.01531	0.01184	0.00326	-0.01991	-0.00309	0.00847	0.07549	-0.01188	-0.02399	0.08331	-0.00897	-0.02084	0.01203	-0.00983	-0.00420	-0.05938	0.02749	0.00261	-0.01382	0.01337	-0.01777	(And (Cardinality $x0 <num>) (GroupOf $x0 girl))
p203942	0.06512	-0.00088	0.05761	0.02934	-0.01503	0.02709	-0.00387	0.00511	-0.03104	0.01089	-0.01258	0.01413	-0.01187	0.01802	-0.00142	-0.01887	0.00706	-0.02077	-0.00233	-0.00939	-0.00058	-0.00884	0.05872	-0.00073	-0.01335	-0.03103	-0.00340	0.00392	0.00378	-0.01145	0.00172	-0.00869	(And (During $e0 $e1) (Past $e0))
p203943	0.06803	-0.00089	0.05107	0.03106	-0.00944	0.02450	-0.00689	-0.00402	-0.03071	0.00771	-0.00867	0.01327	-0.01635	0.01010	-0.00075	-0.01397	0.00636	-0.01735	0.00765	-0.00819	0.00124	-0.01241	0.05960	0.00838	-0.01371	-0.02351	-0.00381	0.00846	-0.00165	-0.01217	-0.00340	-0.00439	(And (During $e0 $e1) (Past $e1))
p203944	-0.00430	0.10074	0.00034	0.01110	-0.00274	-0.00073	-0.00522	-0.01113	-0.02544	-0.03206	0.00084	0.01658	0.03336	0.01400	0.07570	-0.01521	0.00325	-0.03947	-0.00691	-0.01251	-0.02754	0.02213	-0.01136	-0.00214	-0.01102	-0.01853	0.03241	-0.00264	0.04635	-0.01120	-0.02848	-0.02561	(And (Experiencer $e0 $x0) (Future $e0))
p203945	-0.00843	0.05544	-0.02981	0.00620	0.02782	-0.02038	-0.00175	-0.05058	0.07329	-0.05475	0.02393	0.00087	0.00146	0.04342	-0.06801	0.00187	-0.00738	-0.01287	0.02986	0.00582	-0.00742	-0.01774	0.02836	0.01404	0.01286	0.00987	0.02436	0.02940	0.04953	-0.00269	-0.06249	0.01008	(And (Experiencer $e0 $x0) (GroupOf $x0 child))
p203946	0.05932	-0.01296	0.06423	-0.01493	-0.00755	-0.00166	-0.00617	0.00755	-0.02338	0.00625	-0.00353	-0.01111	0.00561	0.01344	-0.01079	-0.00770	-0.00244	-0.01063	-0.00909	-0.01630	-0.00290	-0.00371	-0.01972	-0.01207	0.00813	0.01018	0.00808	0.00282	0.04930	0.00215	0.01380	-0.00623	(And (Experiencer $e0 $x0) (Member $e0 beautiful))
p203947	-0.01101	0.00239	0.01156	-0.01114	-0.00594	-0.00019	-0.00539	0.00484	0.01271	-0.01244	0.00078	0.00852	0.03302	0.01120	-0.01857	-0.00934	0.00242	0.00561	-0.01636	-0.00156	-0.00441	-0.00071	-0.00627	0.00085	-0.00585	-0.00613	-0.00645	-0.00578	0.05663	-0.00004	-0.01215	0.01589	(And (Experiencer $e0 $x0) (Member $e0 look))
p203948	0.04161	-0.00096	-0.01423	0.01017	-0.02441	-0.00142	0.02998	0.04816	0.05643	-0.01660	-0.00650	0.02304	-0.01901	-0.03584	-0.02657	0.00563	0.01062	-0.01967	-0.03864	-0.02866	-0.04095	0.07062	-0.00346	0.01377	-0.00770	-0.01690	0.00924	-0.01659	0.05913	0.00826	-0.00652	0.01221	(And (Experiencer $e0 $x0) (Member $e0 work))
p203949	-0.00235	0.00660	-0.00237	-0.00622	0.00409	-0.00505	-0.00610	-0.01118	0.02200	-0.02543	0.00853	0.01556	0.00653	0.01656	-0.02454	0.00093	0.00268	0.00701	-0.00103	0.00552	-0.00351	0.00054	-0.00330	0.01176	-0.00887	0.00401	-0.00658	-0.00117	0.05178	0.00004	-0.02429	-0.00226	(And (Experiencer $e0 $x0) (Member $x0 cat))
p203950	-0.08384	-0.04241	0.03613	-0.00612	-0.02885	-0.00775	-0.01941	0.04787	-0.01085	-0.03767	-0.02397	0.01331	0.02523	-0.00999	0.12148	-0.02379	-0.00505	-0.01012	0.02475	-0.05594	-0.07862	0.11292	-0.02764	0.00384	-0.01224	0.03885	0.01607	0.00863	0.01726	-0.01513	0.14767	-0.01464	(And (Experiencer $e0 $x0) (Member $x0 door))
p203951	-0.01694	0.04695	-0.01630	-0.01027	-0.07003	0.06191	0.08914	0.09134	-0.03390	0.07644	-0.00918	-0.01628	-0.00266	-0.02236	-0.02715	-0.01898	-0.00302	0.00019	0.01638	0.03676	0.05640	-0.03472	0.03896	0.01173	-0.00682	0.04908	0.02120	-0.01332	0.03680	0.00192	-0.01633	-0.03142	(And (Experiencer $e0 $x0) (Member $x0 thing))
p203952	0.00932	0.02728	-0.01766	-0.00606	-0.03280	0.03603	0.01468	0.04342	-0.01744	0.04951	-0.00841	-0.00651	-0.00753	-0.00335	-0.01326	-0.00884	0.00190	-0.01848	-0.02447	0.02470	0.03671	-0.03296	0.01444	0.00703	-0.00795	0.03361	0.02217	-0.01326	0.03998	0.00020	0.00028	-0.01233	(And (Experiencer $e0 $x0) (Member $x0 weather))
p203953	0.00132	-0.00449	0.01127	0.00506	-0.00069	0.00304	0.00861	0.00552	-0.00563	0.02963	-0.00560	0.00013	0.00828	0.00040	0.00860	-0.00451	-0.00026	-0.00388	-0.03384	-0.01554	0.00198	-0.00596	-0.00668	-0.00261	-0.00272	-0.00936	-0.01445	-0.00376	0.05722	-0.00321	-0.00602	-0.01502	(And (Experiencer $e0 $x0) (Time $e0 today))
p203954	-0.01120	-0.00667	0.01391	0.00060	-0.01573	-0.01016	0.00155	0.01410	-0.02004	0.01982	-0.01018	-0.01393	-0.00048	0.01269	0.01271	0.00519	0.00409	-0.00527	-0.02165	0.01098	-0.00730	0.00740	-0.01071	-0.00260	-0.00227	0.00552	0.00685	0.01924	-0.00779	-0.00768	0.02089	0.00045	(And (For $e0 $e1) (Past $e0))
p203955	-0.01552	-0.00028	0.00262	0.01012	-0.00332	-0.01342	0.00543	0.01016	-0.01512	0.01716	-0.00861	0.00415	-0.00788	-0.01468	-0.00163	0.00072	-0.00214	-0.00404	-0.01612	-0.02539	-0.00774	0.00338	-0.01385	0.05270	0.01328	-0.01655	-0.01657	-0.00516	0.01675	-0.01041	0.00864	-0.00756	(And (For $e0 $x0) (Ongoing $e0))
p203956	-0.00380	-0.00077	-0.00436	-0.00135	0.00430	-0.01690	-0.00116	-0.00209	-0.01022	0.03185	-0.01216	0.02619	-0.01265	-0.01730	0.00547	0.00468	-0.00281	-0.00767	0.00189	-0.01344	-0.00179	-0.00646	-0.00430	0.02138	0.00277	-0.01947	-0.01058	-0.00930	-0.00560	-0.00386	0.00585	-0.00072	(And (For $e0 $x0) (Past $e0))
p203957	0.00924	0.13535	-0.01844	0.01474	-0.00217	-0.00420	-0.00950	-0.01203	-0.04819	-0.02731	-0.00108	-0.01888	0.02808	-0.01094	0.11876	-0.01604	-0.00772	-0.06270	0.01255	-0.01431	-0.04257	0.04195	-0.00678	-0.01381	0.02299	-0.02894	0.05389	0.01722	-0.00851	-0.00324	-0.02543	-0.02574	(And (Future $e0) (Time $e0 tomorrow))
p203958	-0.00170	-0.00559	-0.00532	0.02213	-0.03209	0.01076	0.00656	0.05633	-0.03014	-0.04882	0.12384	-0.02850	-0.02109	-0.02856	-0.03569	0.00210	0.00197	0.02127	-0.02840	0.04654	-0.00174	0.00569	-0.00964	-0.00460	0.01993	-0.01580	-0.03428	-0.01554	0.00012	0.00398	0.03656	-0.00722	(And (Goal $e0 $x0) (Manner $e0 quickly))
p203959	0.01690	0.10112	0.00841	-0.01340	-0.02788	-0.04140	0.00524	0.03062	-0.03902	-0.05302	0.13884	0.04293	-0.01612	-0.03141	-0.07022	0.02147	0.01527	0.01285	-0.01438	0.05924	0.00671	-0.01324	-0.00919	-0.00413	0.00733	-0.03218	-0.05123	-0.03539	0.01618	-0.00725	0.01527	0.01360	(And (Goal $e0 $x0) (Member $e0 come))
p203960	-0.05144	0.02792	-0.03957	0.05859	0.12165	0.00907	-0.03738	-0.17772	0.29273	0.14724	0.02950	-0.06460	0.08067	0.10988	-0.06633	-0.12284	-0.06577	-0.13473	0.13420	-0.10268	-0.02668	-0.04056	-0.00548	-0.01981	0.01364	0.03883	0.24620	0.14201	-0.02748	-0.02010	-0.14388	-0.05296	(And (Goal $e0 bed) (Member $e0 go))
p203961	0.02501	0.02029	-0.02956	-0.01972	0.02706	-0.02568	-0.01421	-0.03148	-0.01299	0.01618	-0.01506	0.06662	-0.02557	-0.04770	-0.03099	0.01951	-0.00887	-0.03319	0.03917	0.04328	0.00405	-0.02710	0.01808	-0.01967	0.02813	-0.05196	-0.01087	-0.00071	-0.00116	0.00633	-0.02733	-0.00008	(And (Goal $e0 home) (Past $e0))
p203962	-0.02253	-0.03791	0.02023	-0.00700	0.00037	0.00007	-0.00797	0.00067	-0.02839	-0.02892	-0.00861	0.00506	0.00491	0.00933	0.02062	-0.01170	-0.00231	0.08458	-0.02485	-0.00540	-0.00618	-0.00470	0.03999	-0.00274	-0.00831	-0.00608	0.08245	-0.00680	-0.00288	-0.00275	0.01966	-0.00337	(And (GroupOf $x0 person) (Past (LocatedIn $x0 $x1)))
p203963	0.00974	0.06336	-0.02662	-0.06333	0.09859	-0.03537	0.03899	-0.07195	-0.03895	0.00501	-0.00079	0.01874	0.05105	-0.03128	0.03602	-0.01103	-0.01048	-0.05470	-0.04246	0.04462	-0.08004	0.05912	0.00156	0.00278	-0.01028	-0.05322	0.04275	0.04192	-0.00131	0.07658	0.04185	-0.02278	(And (GroupOf $x0 thing) (Patient $e0 $x0))
p203964	-0.00970	0.00210	0.00857	-0.01037	-0.00542	-0.00005	-0.00705	0.00289	0.01224	-0.00980	-0.00015	0.00651	0.03028	0.00828	-0.01599	-0.00911	0.00070	0.00280	-0.01194	-0.00099	-0.00564	-0.00186	-0.00519	0.00010	-0.00653	-0.00447	-0.00500	-0.00525	0.03995	-0.00107	-0.01082	0.01750	(And (Like $e0 $x0) (Member $e0 look))
p203965	-0.02191	-0.01061	0.02835	0.00169	0.01425	-0.00281	0.00613	-0.02718	-0.02564	0.00810	-0.00678	0.01385	0.00253	0.06952	-0.02940	-0.00847	0.00329	-0.01876	-0.00850	-0.00223	0.08722	0.05182	0.03964	-0.01435	-0.00869	-0.02182	0.00462	-0.01553	0.00279	-0.00721	-0.00965	-0.00051	(And (LocatedIn $x0 $x1) (Location $e0 $x0))
p203966	-0.01244	-0.00567	0.00733	0.01526	0.01454	0.00097	-0.00638	-0.01659	-0.01075	-0.01256	0.00091	-0.00680	-0.00235	-0.02071	-0.01832	-0.01264	-0.00339	-0.00924	0.00309	-0.01361	0.07881	0.07004	-0.01566	-0.00201	0.00140	-0.01211	0.00494	0.00416	0.00012	0.00294	-0.01089	-0.00506	(And (LocatedIn $x0 $x1) (Member $x1 city))
p203967	-0.01175	-0.00477	0.01012	0.00321	0.01636	-0.00237	-0.00749	-0.01907	-0.00825	-0.01256	0.00136	-0.00195	0.00033	-0.01684	-0.01803	-0.01105	-0.00439	-0.01068	0.00670	-0.01347	0.07567	0.06757	-0.01885	-0.00114	-0.00122	-0.00275	0.01041	0.00608	0.00115	-0.00363	-0.00871	-0.00209	(And (LocatedIn $x0 $x1) (Member $x1 full))
p203968	-0.00808	-0.00748	0.00534	0.00238	0.01794	-0.00330	-0.00845	-0.02083	-0.00935	-0.01267	0.00217	-0.00347	-0.00457	-0.02102	-0.01655	-0.00867	-0.00506	-0.00855	0.01057	-0.01074	0.07660	0.06498	-0.01721	-0.00263	-0.00011	0.00052	0.00775	0.00800	-0.00172	-0.00273	-0.00983	0.00097	(And (LocatedIn $x0 $x1) (Member $x1 table))
p203969	-0.00893	-0.02613	0.02124	0.01915	0.02205	0.01434	-0.00380	-0.02602	-0.02519	0.00113	0.00367	-0.01903	0.00962	-0.01232	-0.00661	-0.00959	0.03853	-0.02183	-0.00550	-0.01958	0.07885	0.06285	0.03839	-0.01343	0.01730	-0.01737	0.01949	-0.03637	0.00254	-0.00606	-0.00473	-0.00473	(And (LocatedIn $x0 $x1) (Theme $e0 $x0))
p203970	0.02254	-0.01984	0.06169	-0.01126	-0.00625	0.00765	-0.00705	-0.00434	-0.01790	0.00317	-0.00371	0.00466	0.01380	0.05618	-0.00955	0.00078	0.00029	-0.00751	-0.01485	-0.01045	0.02804	0.02032	0.07431	-0.01694	-0.01170	-0.03000	0.00468	-0.01289	0.00155	0.00969	-0.01045	-0.01166	(And (Location $e0 $x0) (Member $x0 house))
p203971	-0.03948	-0.01166	0.01224	0.00227	-0.01137	-0.01227	-0.00358	0.00367	0.02720	-0.03034	0.00019	-0.00602	0.06367	0.04895	-0.01727	-0.00528	-0.00400	-0.00072	-0.01435	-0.02141	-0.03309	0.01862	0.19937	0.00756	0.01523	-0.03850	-0.00213	0.00907	0.01150	-0.00633	-0.00601	0.00594	(And (Location $e0 $x0) (PartOf $x0 $x1))
p203972	0.00412	0.00175	-0.01343	0.01796	-0.00192	0.00080	-0.00428	0.00314	-0.00798	0.01138	-0.00534	0.00174	-0.01443	-0.01334	0.00805	0.00177	-0.00194	0.00433	-0.00093	0.00189	0.00670	-0.01228	0.00494	-0.00458	0.00604	-0.02363	-0.01016	-0.00847	-0.00609	0.01294	-0.00856	-0.00443	(And (Location $e0 here) (Past $e0))
p203973	0.00262	0.03963	-0.01446	0.01472	-0.00582	0.00594	-0.00852	0.00002	-0.01074	-0.00571	-0.00187	-0.00249	-0.00526	-0.00828	0.04874	0.00043	-0.00126	-0.00894	0.00120	-0.00827	-0.00717	0.00590	0.00137	-0.00426	-0.00312	-0.02902	0.00827	-0.00286	-0.00673	0.02455	-0.02095	-0.01064	(And (Location $e0 here) (Patient $e0 $x0))
p203974	0.00497	0.00448	-0.00783	-0.00525	-0.00059	-0.02375	-0.00145	-0.00560	-0.00435	0.01613	-0.00763	0.00461	-0.00875	-0.01151	-0.00640	0.00528	0.00459	-0.01078	0.00091	0.00771	0.00390	-0.01172	0.00209	-0.00406	0.00692	-0.00649	-0.00222	0.01726	-0.00414	0.00049	0.00274	-0.00040	(And (Manner $e0 immediately) (Past $e0))
p203975	-0.00372	-0.00554	0.00776	0.01361	-0.00238	0.00295	0.00192	0.00662	-0.01553	0.02757	-0.00993	-0.00917	0.00242	0.00041	0.01529	0.01108	-0.01172	-0.01359	-0.01435	-0.01073	0.00035	-0.00921	-0.00158	-0.00069	-0.00076	-0.00322	0.01246	0.01023	-0.01107	-0.01167	0.01428	-0.00754	(And (Measure $e0 duration <num> year) (Past $e0))
p203976	0.00737	0.00061	-0.01295	-0.00382	-0.00720	-0.00388	-0.00384	-0.00566	0.00945	-0.00557	0.00145	0.00633	-0.00713	-0.00851	-0.00656	-0.00342	0.02703	-0.00501	0.00505	0.01386	-0.00023	-0.00254	-0.00193	-0.00167	-0.00236	0.00293	-0.00467	0.01237	0.00041	0.00315	-0.00391	-0.00108	(And (Member $e0 approve) (Theme $e0 $x0))
p203977	0.00535	0.00541	-0.00902	-0.00351	0.00905	-0.01579	-0.00405	-0.00941	-0.00498	0.03392	-0.00910	0.01604	-0.00637	-0.01712	0.00306	0.00060	-0.00642	-0.01655	0.00674	0.00203	-0.00054	-0.01138	0.00397	-0.00731	0.00984	-0.01859	-0.00102	0.00011	-0.00580	-0.00109	-0.00177	-0.00310	(And (Member $e0 arrive) (Past $e0))
p203978	-0.00092	-0.00915	0.00832	0.01876	-0.00743	0.01126	0.00345	0.01305	-0.01751	0.03420	-0.00771	-0.01292	-0.00178	0.01227	0.01958	0.00613	-0.00461	-0.00385	-0.02454	-0.00525	0.00263	0.00026	-0.00546	-0.00484	-0.00135	-0.01262	-0.00982	-0.00221	0.01171	0.00039	0.00308	-0.01206	(And (Member $e0 bear) (Past $e0))
p203979	-0.00751	0.00297	-0.00749	0.01695	-0.00693	-0.01567	-0.01949	-0.01205	-0.00191	-0.01697	-0.00719	-0.00313	-0.01652	0.01336	0.00342	0.00620	0.00790	-0.01108	0.05947	0.00072	0.00480	-0.01304	-0.00826	-0.00291	0.00298	-0.01952	-0.00111	0.01006	-0.00650	0.00310	0.03463	0.00447	(And (Member $e0 become) (Past $e0))
p203980	-0.01529	0.03379	-0.00591	-0.00434	-0.00931	-0.02360	-0.02700	-0.01635	-0.00905	-0.02491	-0.01035	0.00772	-0.01155	0.01815	0.04294	0.00297	0.00917	-0.02825	0.06656	-0.00760	-0.01457	0.00490	-0.01281	-0.00445	-0.00218	-0.02431	0.01933	0.01418	0.00682	0.00688	0.05582	0.00087	(And (Member $e0 become) (Result $e0 $e1))
p203981	-0.05323	-0.01730	0.05710	-0.00030	0.03323	-0.00564	0.00385	-0.02392	0.01470	-0.01732	-0.00009	0.00437	-0.01706	-0.02932	-0.00114	-0.00584	-0.00312	-0.01509	-0.01503	0.08829	-0.02685	0.00634	-0.00633	0.00937	-0.00835	-0.02696	0.01330	0.00137	0.00005	0.03430	-0.00403	-0.00469	(And (Member $e0 begin) (Patient $e0 $x0))
p203982	-0.00666	-0.00309	-0.01033	0.02560	-0.00544	-0.00159	-0.00248	0.00714	-0.00824	0.01661	-0.00874	0.00615	-0.02035	-0.01273	0.00479	0.00688	-0.00115	0.00850	-0.00289	-0.01603	0.00805	-0.01178	-0.00398	0.02429	0.00134	-0.02552	-0.01612	-0.01227	-0.00875	0.00914	-0.00464	-0.00422	(And (Member $e0 break_out) (Past $e0))
p203983	0.01007	-0.00968	-0.01023	-0.00040	0.01165	-0.02245	-0.00671	-0.01296	0.00321	0.00732	-0.00286	-0.01906	0.00154	-0.01116	-0.01457	0.01070	-0.00358	-0.01259	0.00698	-0.00297	0.00236	-0.01486	0.00153	-0.01658	0.04076	0.02971	0.00966	0.01614	-0.00271	0.03082	-0.02461	-0.00753	(And (Member $e0 build) (Patient $e0 $x0))
p203984	-0.01589	0.00088	-0.00873	-0.02864	-0.04839	-0.10279	0.00298	0.01840	-0.01836	-0.03038	-0.01123	-0.04158	-0.02821	-0.03605	-0.02968	0.00227	0.06142	0.00498	-0.03868	0.02493	0.04126	0.03971	-0.01784	0.00402	0.02002	0.03415	-0.00940	0.10921	0.00279	0.01150	0.05011	0.00467	(And (Member $e0 buy) (Past $e0))
p203985	-0.01710	-0.00021	-0.00258	0.03802	-0.01155	0.01246	-0.00683	0.00386	0.00435	0.00148	0.00120	0.02956	0.01440	0.06283	0.01318	-0.01777	0.01562	0.01472	0.00092	-0.00156	-0.01139	0.01242	-0.01271	0.01620	-0.02695	0.04434	-0.01443	-0.03304	-0.00663	-0.00245	-0.02040	-0.01519	(And (Member $e0 cause) (Patient $e0 $x0))
p203986	-0.01312	-0.00797	0.01034	0.02437	0.00521	0.00577	0.00221	-0.00594	-0.01450	0.01968	-0.00755	0.00121	-0.00490	0.01759	0.02303	0.00741	-0.00525	-0.00823	-0.01389	-0.02105	0.01510	-0.02008	-0.00381	-0.00163	-0.00628	0.01917	0.00022	-0.00143	-0.00910	0.00302	-0.00147	-0.00999	(And (Member $e0 change) (Past $e0))
p203987	-0.03783	-0.03560	0.02522	-0.02049	-0.01239	-0.00980	0.00264	0.02836	0.00143	0.00575	-0.01341	-0.00099	0.01265	-0.01864	0.07065	0.00278	-0.00290	-0.00625	-0.04374	-0.03886	-0.04271	0.04476	0.06309	-0.00972	0.00522	0.03181	0.00058	0.00961	-0.00549	0.02528	0.04747	-0.01869	(And (Member $e0 close) (Patient $e0 $x0))
p203988	-0.00841	-0.00077	-0.00475	-0.03628	0.00211	-0.01044	-0.00526	-0.00246	0.01030	0.01857	-0.00224	0.00875	0.03506	-0.00090	-0.01844	-0.00848	0.00346	-0.00480	0.00394	0.00508	0.00749	-0.01825	0.00156	0.00321	-0.00434	-0.03428	-0.01519	-0.01149	0.00307	0.04135	-0.02230	0.10977	(And (Member $e0 come) (Patient $e0 $x0))
p203989	-0.01356	0.00587	0.01141	-0.02389	-0.01578	-0.00043	-0.02560	0.01867	0.00264	0.01017	0.00136	-0.00393	0.08464	-0.01270	-0.03437	-0.02310	0.00603	0.00394	0.00141	0.00769	-0.00260	-0.00463	-0.00429	0.01034	-0.00520	-0.02969	-0.01343	-0.01539	0.02129	0.02038	-0.02465	0.10609	(And (Member $e0 come) (Source $e0 $x0))
p203990	0.00496	-0.01202	-0.01390	-0.01707	0.00179	0.00036	-0.01017	-0.00486	0.02878	0.01568	0.00027	-0.00031	-0.01592	-0.00982	0.00188	0.00781	-0.00286	0.00029	0.00802	-0.00590	0.00024	-0.00401	0.00649	-0.00453	-0.00179	-0.02053	-0.00885	0.00269	-0.00308	0.04121	-0.01667	0.00382	(And (Member $e0 cover) (Patient $e0 $x0))
p203991	0.00501	0.00423	-0.02070	0.03041	-0.01179	-0.02432	-0.00533	-0.00282	0.00690	-0.00230	-0.00094	0.00054	-0.00559	-0.00478	-0.01050	0.00091	0.04079	-0.00294	-0.00285	0.00825	0.01471	-0.01761	0.00824	-0.00191	0.00208	0.01624	-0.01156	-0.01219	-0.00183	0.01463	-0.01661	-0.00749	(And (Member $e0 create) (Past $e0))
p203992	0.00500	0.00423	-0.02071	0.03040	-0.01179	-0.02433	-0.00533	-0.00283	0.00690	-0.00230	-0.00094	0.00054	-0.00559	-0.00478	-0.01050	0.00090	0.04078	-0.00295	-0.00285	0.00824	0.01470	-0.01761	0.00824	-0.00192	0.00207	0.01623	-0.01157	-0.01220	-0.00184	0.01463	-0.01662	-0.00750	(And (Member $e0 create) (Patient $e0 $x0))
p203993	-0.01101	-0.00133	0.00647	-0.02470	-0.00891	0.01799	-0.01785	0.00717	0.00991	0.02997	-0.00974	0.02527	0.05878	0.03387	-0.03251	-0.03478	0.00106	-0.01172	0.01735	0.03003	-0.02363	0.02723	-0.00013	-0.01264	-0.00107	-0.03253	-0.00632	-0.01022	0.00659	0.00002	-0.01821	0.04370	(And (Member $e0 draw) (Past $e0))
p203994	-0.03054	-0.00813	0.00504	0.02051	-0.02042	0.00411	-0.01557	0.03438	0.00179	-0.01475	-0.00775	-0.00269	0.08808	-0.01144	0.00050	-0.02010	0.00377	-0.00222	-0.01210	-0.00844	-0.02127	0.02062	-0.01122	-0.00067	-0.00075	0.06151	-0.00319	-0.00575	-0.00181	-0.00608	0.00265	0.05044	(And (Member $e0 eat) (Past $e0))
p203995	-0.03054	-0.00813	0.00504	0.02051	-0.02042	0.00411	-0.01557	0.03438	0.00179	-0.01475	-0.00775	-0.00269	0.08808	-0.01144	0.00050	-0.02010	0.00377	-0.00222	-0.01210	-0.00844	-0.02127	0.02062	-0.01122	-0.00067	-0.00075	0.06151	-0.00319	-0.00575	-0.00181	-0.00608	0.00265	0.05044	(And (Member $e0 eat) (Patient $e0 $x0))
p203996	-0.01638	0.01146	0.00499	-0.01485	0.00221	-0.00660	-0.01697	-0.00603	0.00339	0.01737	-0.00272	0.01096	0.04464	-0.00778	-0.01927	-0.01275	0.00211	-0.00754	0.01081	-0.00510	-0.00520	-0.00590	-0.01126	0.04091	-0.01469	-0.01473	0.00174	-0.00696	-0.00361	0.00778	-0.01478	0.06164	(And (Member $e0 fall) (Ongoing $e0))
p203997	-0.01313	0.07498	0.00584	0.01136	-0.02339	0.00111	-0.04166	0.01386	-0.01206	0.00753	-0.00297	-0.01467	0.12863	-0.00895	-0.05068	-0.04382	0.00430	0.02508	0.03247	0.00769	0.01764	-0.02755	-0.01753	0.01121	-0.00417	-0.04062	-0.02618	-0.01824	-0.00497	-0.00184	-0.04484	0.18585	(And (Member $e0 fall) (Source $e0 $x0))
p203998	-0.00460	-0.00171	-0.00449	-0.01802	-0.03317	-0.04082	0.00104	0.02023	-0.00905	-0.00697	-0.00665	-0.01999	-0.01267	0.00488	-0.00360	0.00266	0.03007	0.00805	-0.02258	0.02149	-0.00314	0.01575	-0.01261	0.00009	0.00369	0.01908	-0.01082	0.04654	-0.00041	0.00504	0.02553	-0.00030	(And (Member $e0 find) (Theme $e0 $x0))
p203999	-0.00128	0.00196	-0.00805	-0.01323	-0.02726	-0.02552	-0.00427	0.01632	-0.01580	0.01924	-0.00512	-0.01727	0.02671	-0.00360	-0.00912	-0.01780	0.03828	-0.00251	-0.01147	0.01210	0.01890	-0.01603	-0.00178	-0.00032	-0.00175	0.01913	0.00017	0.01143	-0.00208	-0.00114	0.00602	0.04315	(And (Member $e0 get) (Theme $e0 $x0))
p204000	-0.00758	-0.02147	-0.00679	-0.02494	0.00714	-0.02728	0.01366	-0.01550	-0.00763	0.00416	-0.01093	0.00645	-0.03248	0.01256	0.01582	0.01177	0.00658	0.02638	-0.01535	-0.00217	0.01137	-0.02102	0.00382	-0.00736	-0.00081	-0.00600	0.02557	0.01697	-0.00392	0.02186	0.01240	0.02321	(And (Member $e0 help) (Past $e0))
p204001	-0.00370	-0.00580	0.00622	-0.01539	0.00909	0.02132	-0.00111	-0.02056	-0.01859	0.00031	-0.00474	0.02103	-0.01809	0.01382	0.01612	0.00205	0.00164	-0.00881	0.00150	-0.00449	0.01534	-0.01482	-0.00365	-0.00609	-0.00401	-0.00441	-0.00256	0.03072	-0.00120	0.00740	-0.00361	0.00917	(And (Member $e0 hold_up) (Past $e0))
p204002	-0.00189	-0.00451	-0.00837	0.03273	-0.00049	0.00987	-0.00442	0.00110	-0.00497	-0.00260	-0.00019	-0.01449	-0.01414	-0.01589	-0.00664	-0.00500	-0.00168	0.00373	-0.00198	-0.00449	0.03855	0.01956	-0.00194	-0.00318	0.00511	-0.02678	-0.01388	-0.00373	-0.00544	0.01900	-0.01331	-0.00398	(And (Member $e0 increase) (Past $e0))
p204003	-0.00188	-0.00451	-0.00836	0.03274	-0.00047	0.00988	-0.00441	0.00111	-0.00497	-0.00259	-0.00018	-0.01448	-0.01414	-0.01588	-0.00663	-0.00499	-0.00167	0.00374	-0.00197	-0.00447	0.03856	0.01957	-0.00193	-0.00317	0.00512	-0.02676	-0.01387	-0.00372	-0.00543	0.01901	-0.01329	-0.00396	(And (Member $e0 increase) (Patient $e0 $x0))
p204004	-0.08710	-0.04842	0.03030	-0.01951	-0.03140	-0.01044	-0.02867	0.04683	-0.00509	-0.04032	-0.02533	0.01335	0.01794	-0.01129	0.12861	-0.01894	-0.00636	-0.01518	0.05561	-0.05550	-0.08183	0.11719	-0.03237	0.00208	-0.01091	0.03628	0.02195	0.01262	0.01058	-0.00317	0.16051	-0.00989	(And (Member $e0 leave) (Patient $e0 $x0))
p204005	-0.08710	-0.04841	0.03030	-0.01951	-0.03140	-0.01044	-0.02867	0.04683	-0.00509	-0.04032	-0.02533	0.01335	0.01794	-0.01129	0.12861	-0.01894	-0.00636	-0.01518	0.05561	-0.05550	-0.08183	0.11719	-0.03237	0.00208	-0.01091	0.03628	0.02195	0.01262	0.01058	-0.00317	0.16051	-0.00989	(And (Member $e0 leave) (Result $e0 $e1))
p204006	-0.02250	-0.01684	0.00497	-0.00483	-0.03342	-0.00839	-0.00234	0.03419	-0.01866	-0.01015	-0.00746	-0.02535	0.00170	0.00245	0.02886	-0.00116	0.03005	0.00394	-0.02765	-0.00059	-0.02361	0.04379	-0.01985	0.02137	0.00770	0.01219	0.00148	0.01683	-0.00194	-0.00472	0.04201	-0.00527	(And (Member $e0 leave) (Theme $e0 $x0))
