pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204216	0.00001	-0.00533	0.01308	-0.01091	0.00455	0.00292	0.02184	-0.00168	-0.01354	0.00232	0.03183	-0.00964	0.01243	-0.00403	-0.01052	-0.00787	0.00683	-0.01270	-0.00558	-0.00058	-0.02607	-0.01940	0.00060	0.01968	0.00534	-0.02043	0.01466	0.00031	-0.01089	-0.00283	-0.01986	-0.01042	(Agent $e0 adriano)
p204217	-0.00579	-0.00571	-0.00265	0.00767	0.01365	-0.00079	0.00530	-0.00740	-0.00604	0.00633	-0.00844	-0.00598	-0.00893	0.01267	-0.00694	-0.00467	-0.00611	-0.00344	0.00059	0.00549	-0.00207	-0.00524	0.00448	0.00517	0.00681	-0.01931	-0.01299	-0.00381	-0.01323	0.01533	-0.00659	-0.00492	(Agent $e0 baya)
p204218	0.02266	-0.00402	-0.00561	-0.01173	0.01024	-0.01951	0.02468	0.00830	-0.01067	0.01185	-0.00095	0.00590	0.00090	0.00153	-0.02218	0.00980	-0.02356	-0.01514	0.05932	-0.03033	-0.01833	0.03448	0.02841	0.02970	0.00860	-0.02343	0.03363	-0.01697	-0.02814	0.01557	-0.01813	-0.03902	(Agent $e0 daniel)
p204219	-0.02882	-0.04896	0.02574	-0.02414	0.07692	-0.04477	0.05847	0.09600	-0.00018	-0.00846	0.01243	0.04518	0.00627	-0.00025	0.16073	-0.01287	0.05713	0.00330	-0.06790	0.01432	0.07325	0.05091	-0.00549	0.05212	0.05437	0.00592	-0.02093	-0.02057	0.06231	0.06952	-0.04453	-0.01417	(Agent $e0 david)
p204220	-0.00194	-0.01529	0.03962	-0.00791	-0.00605	0.01161	0.02462	-0.01870	-0.00451	0.00637	0.00472	0.01542	0.01216	0.01205	-0.00211	-0.01686	0.00798	-0.00006	-0.01629	-0.01115	-0.02117	-0.03839	0.02305	0.00439	0.01808	-0.01997	0.00992	0.00519	-0.00600	0.00916	-0.02276	0.00604	(Agent $e0 elias)
p204221	0.00372	-0.01507	-0.01157	0.00371	0.05424	0.00614	0.01791	0.00802	0.01477	-0.00477	0.01704	0.00307	0.02757	-0.02483	0.00275	-0.00064	0.01964	-0.00141	-0.02646	-0.01142	-0.00424	0.00991	-0.01158	0.01392	-0.01350	-0.02305	-0.03328	0.02603	0.00745	0.00872	-0.02105	-0.01380	(Agent $e0 felix)
p204222	0.00553	0.00565	-0.00147	0.00416	0.00635	-0.00029	-0.00806	-0.00596	-0.01086	0.00424	-0.00855	-0.00837	-0.00829	0.01907	-0.00803	-0.01058	-0.00077	-0.00467	-0.00255	0.00482	0.01019	-0.00025	0.00177	0.00761	-0.00417	-0.00240	-0.01863	-0.00101	-0.01379	0.00805	0.00450	0.00755	(Agent $e0 gustavo)
p204223	0.01782	0.04374	-0.02851	-0.00342	0.01732	-0.01367	0.03505	-0.00916	-0.01099	0.00092	0.01048	0.04295	-0.00061	-0.03432	-0.01468	-0.01327	0.01662	-0.00348	-0.01083	-0.01232	-0.00285	-0.00712	-0.00720	-0.02867	0.05212	-0.02849	-0.03618	-0.01286	0.02378	-0.00849	0.02915	-0.01975	(Agent $e0 ivan)
p204224	0.00222	-0.00171	0.00875	0.00200	0.00893	-0.00737	0.02483	0.01909	0.00020	-0.00502	-0.01194	-0.00873	0.00347	-0.00343	-0.01266	0.00016	-0.00674	0.00121	0.03109	0.00687	0.01884	0.04761	0.00783	0.01676	-0.00231	0.00925	0.01511	-0.00209	0.00804	0.00574	-0.00082	-0.02069	(Agent $e0 linda)
p204225	-0.08590	0.00140	0.03167	0.00153	0.04289	-0.02267	0.04180	0.05936	-0.00173	0.04103	0.01999	0.03649	-0.01797	-0.01830	0.15418	-0.02538	0.05478	-0.03162	-0.04311	0.00475	0.05750	0.05238	-0.00028	0.06910	0.05643	0.02378	-0.00726	-0.04925	0.01992	0.04633	-0.04574	-0.00478	(Agent $e0 mark)
p204226	-0.00093	-0.01079	0.01037	-0.00491	0.00421	-0.00020	0.00659	0.01336	0.00825	0.00204	0.00814	0.00628	0.00222	-0.00947	-0.00543	-0.00344	-0.00278	-0.00521	0.00082	0.00242	-0.01256	0.01057	-0.00022	0.00251	0.00347	0.00449	0.00958	-0.01313	-0.01401	0.01107	0.00791	0.00312	(Agent $e0 martino)
p204227	-0.00290	0.00449	0.00286	-0.00760	-0.00282	-0.00112	0.00171	-0.00495	-0.00420	0.00704	-0.00350	-0.00158	-0.00056	-0.00243	-0.00415	-0.01031	0.00330	-0.00420	-0.00733	-0.00008	-0.00300	-0.01293	-0.00120	0.00496	0.00450	0.00408	-0.00146	-0.00046	-0.01365	0.00748	-0.00341	0.00674	(Agent $e0 mary)
p204228	0.01748	0.00482	-0.00787	-0.00487	0.01240	-0.02246	0.00933	0.00294	-0.00999	0.01087	0.00694	0.00865	-0.01277	-0.00097	-0.00740	0.00408	-0.02680	-0.01181	0.04502	-0.00681	0.00048	0.02663	0.01575	0.02176	-0.00191	-0.00675	0.02464	-0.00714	-0.01453	0.01339	-0.00406	-0.01418	(Agent $e0 matthew)
p204229	0.01405	-0.00677	-0.00823	-0.01134	0.01412	-0.01666	0.01486	0.02025	-0.00465	0.01137	0.00509	-0.00014	0.00058	-0.00627	-0.01231	0.00914	-0.01961	-0.00673	0.03553	-0.01806	-0.00719	0.02873	0.01996	0.02407	0.00229	-0.01559	0.02738	-0.00433	-0.01777	0.01150	-0.01097	-0.02592	(Agent $e0 mennad)
p204230	0.04933	0.02106	-0.00227	-0.01189	0.01199	0.02328	-0.00130	0.00087	0.00571	0.00983	0.02395	-0.00690	0.00968	-0.01298	-0.00484	-0.02107	-0.01627	-0.00359	-0.01299	-0.02896	-0.02473	-0.00825	-0.00375	0.06221	-0.01024	-0.00638	-0.02285	0.02305	-0.01473	-0.01276	-0.01563	-0.02674	(Agent $e0 michael)
p204231	-0.01340	0.00922	0.00058	0.01924	0.00972	0.01622	-0.01073	-0.00955	0.02066	0.01913	0.00417	-0.00736	0.00616	-0.01253	0.01730	-0.00830	-0.00545	-0.00453	-0.01256	-0.02559	-0.00094	-0.00360	0.00449	0.00896	0.00410	-0.01327	-0.00767	-0.00543	-0.01502	0.01268	-0.00628	-0.00103	(Agent $e0 pietro)
p204232	-0.02907	-0.02516	-0.02397	-0.05146	-0.00627	-0.01458	0.02421	0.03843	0.03789	0.04014	0.02050	0.01711	-0.04982	0.02762	0.11596	-0.01002	0.02239	-0.00278	-0.02229	-0.00714	0.02714	0.00554	-0.00358	0.05407	0.01761	0.01703	0.01548	-0.03437	0.04228	-0.01099	-0.01109	-0.01431	(Agent $e0 william)
p204233	-0.00546	-0.00600	-0.01168	0.00303	0.02283	-0.01129	0.01984	0.01651	0.00411	-0.00524	0.00186	-0.00227	0.01184	-0.00042	0.00381	-0.00076	0.00339	0.00554	-0.01054	-0.00114	0.00929	0.00786	-0.00835	0.00238	-0.01430	-0.00969	-0.00982	0.02091	0.00296	0.01333	-0.00209	-0.01563	(Agent $e0 ziri)
p204234	0.00510	-0.01316	-0.00523	0.00903	0.00150	-0.00508	-0.00022	-0.00717	0.00642	-0.00529	-0.01014	0.00155	0.00235	0.00621	0.00237	0.00001	-0.01212	-0.00722	0.00634	0.00862	0.00342	-0.00698	0.00331	-0.00980	-0.00389	-0.00034	0.00264	-0.00642	-0.00087	0.00365	-0.00839	0.00147	(At $e0 $x0)
p204235	0.02466	0.00881	0.02860	0.00788	-0.02745	0.00073	-0.00837	-0.01023	-0.01405	0.00271	-0.01442	0.01088	-0.00574	0.03315	0.00060	-0.00645	-0.00834	0.03574	0.02896	-0.00139	-0.00433	-0.01422	0.00836	-0.00773	0.00045	-0.00721	-0.00419	-0.02287	-0.00125	0.01532	-0.00229	-0.01261	(Beneficiary $e0 $x0)
p204236	0.00992	-0.00418	0.01728	0.00277	-0.00488	-0.01539	-0.00796	0.00940	-0.00069	0.00275	0.00076	-0.00453	0.00642	-0.01896	-0.00364	0.02986	-0.00441	-0.00446	-0.01109	-0.00939	0.00751	-0.00792	-0.01061	0.00431	0.02095	0.01888	0.01635	0.00179	0.00978	-0.02112	0.00026	0.00555	(But $e0 $e1)
p204237	0.02148	-0.01122	0.02047	0.01067	-0.01160	-0.00875	-0.00420	0.00668	-0.00599	-0.00055	-0.00177	-0.00545	0.00341	0.00953	0.00012	0.01006	-0.00023	0.02062	-0.01151	-0.01749	0.00855	-0.01199	0.00523	-0.00914	0.01715	0.00488	0.00344	-0.01339	0.01415	-0.00162	-0.00673	0.00623	(But $e0 $x0)
p204238	0.00640	-0.00327	0.00489	-0.00056	0.00058	-0.01148	-0.00570	0.00487	-0.00023	-0.00048	-0.00242	-0.00331	0.00397	-0.01028	-0.00288	0.01638	-0.00301	-0.00290	-0.00243	-0.00738	0.00625	0.00102	-0.00517	0.00099	0.01070	0.00825	0.01031	-0.00094	0.00322	-0.00850	-0.00123	0.00104	(Every $e0 <num> week)
p204239	0.01597	0.02991	-0.00862	-0.01501	0.00810	-0.00666	0.02264	-0.00553	-0.00773	-0.01042	0.00186	0.04181	0.01726	-0.01225	-0.00079	-0.00829	-0.00654	-0.00164	-0.00508	-0.01124	-0.01818	-0.00255	-0.01004	-0.01890	0.02466	-0.00455	-0.00830	-0.01067	0.01076	-0.01309	0.03168	-0.01590	(Every $e0 <num> year)
p204240	-0.00741	-0.00623	0.01183	-0.01706	0.03110	0.02048	0.02151	-0.00601	-0.01972	0.01105	-0.00340	0.00194	0.02468	0.01063	-0.00186	0.02892	0.01479	-0.02728	-0.01473	0.02063	-0.02394	-0.01799	-0.00443	0.02272	-0.01706	-0.03381	0.00571	0.00739	0.00111	-0.00826	-0.00111	0.00095	(Experiencer $e0 $e1)
p204241	0.08527	0.00204	-0.00188	-0.02889	0.07542	-0.07629	0.05055	0.00974	0.00565	0.04718	-0.06759	0.02189	0.02060	-0.03135	-0.09490	0.06376	-0.06400	-0.03529	0.26791	-0.08580	0.06203	0.19471	0.11209	0.10445	0.03148	-0.04112	0.13692	-0.05715	-0.02235	0.07737	-0.07302	-0.09492	(Goal $e0 bed)
p204242	0.00852	-0.02221	0.00661	0.04019	-0.01061	-0.01812	0.00217	-0.03533	0.00135	-0.00127	-0.01511	0.00690	-0.02707	0.04810	0.01127	0.00425	-0.03474	-0.02791	0.03670	0.04276	-0.00404	-0.01487	-0.01547	-0.01084	-0.04998	0.00769	0.01170	-0.00912	0.02135	0.00120	-0.01994	-0.00701	(Goal $e0 home)
p204243	-0.00914	0.00164	-0.00402	-0.00136	-0.00515	-0.00008	-0.00785	-0.01063	-0.00532	0.00092	0.00443	-0.00137	-0.00646	0.00749	-0.00314	-0.00339	0.00389	-0.00321	0.00798	0.00140	-0.00144	-0.00784	-0.00386	-0.00392	-0.00224	-0.00348	-0.00750	-0.00432	-0.00327	0.00599	-0.00772	0.00430	(GroupOf $x0 city)
p204244	-0.04628	0.03236	-0.02264	0.01414	-0.00320	0.01703	-0.01619	-0.00958	-0.00714	0.00572	-0.00040	-0.01596	0.02682	-0.01510	0.04016	-0.00932	-0.01227	0.00777	-0.00262	-0.02632	0.00058	0.01412	0.00140	0.02012	0.00629	-0.01402	0.01312	0.01106	-0.03688	-0.00596	0.01550	0.00167	(GroupOf $x0 cookie)
p204245	0.01118	-0.01416	0.01669	0.00154	0.00039	-0.00034	-0.01287	0.00275	-0.00218	0.00299	-0.02034	0.02733	-0.00424	-0.00475	-0.00434	0.02104	-0.00757	0.00089	-0.00438	-0.00465	-0.01987	-0.00960	0.01368	0.00306	-0.01049	0.00868	0.00985	0.01525	-0.01170	-0.01661	-0.01101	-0.01763	(GroupOf $x0 dish)
p204246	0.00695	0.00622	0.00625	0.00694	0.00061	-0.00121	-0.00065	-0.00130	-0.00726	-0.00377	-0.00713	-0.00372	-0.01225	0.00814	0.00544	0.01327	0.00158	0.00343	-0.00069	0.00982	-0.00524	0.00048	-0.00527	-0.00509	-0.01779	0.00316	0.00316	0.00330	0.00103	-0.00042	-0.00314	-0.01145	(GroupOf $x0 friend)
p204247	-0.00798	0.01771	0.01138	0.00379	0.02683	-0.01099	0.01534	-0.00553	-0.00744	0.01156	0.01106	-0.00625	-0.01930	0.00696	-0.01941	-0.00692	-0.00980	0.01896	0.00785	-0.00468	0.00408	0.01318	-0.00378	0.01078	-0.01412	0.01337	-0.00726	0.00414	0.00144	-0.01862	-0.01656	0.00950	(GroupOf $x0 measure)
p204248	-0.00811	0.00445	0.00713	0.01618	-0.01128	0.00754	0.02709	0.01269	0.03348	-0.01059	-0.01048	-0.02100	-0.01240	0.02132	-0.01012	-0.01124	-0.00461	-0.00496	-0.00243	0.02668	0.01845	0.01702	-0.01655	-0.00586	0.02555	-0.01907	0.01466	0.00132	-0.01351	-0.01701	0.00938	-0.00624	(GroupOf $x0 noise)
p204249	-0.00195	0.00889	0.00189	-0.00209	-0.01560	-0.00140	0.00446	0.00687	-0.00198	0.00446	0.00017	-0.00670	-0.01501	0.00452	-0.00484	-0.01037	0.00060	0.00578	-0.00446	0.01355	0.01278	0.00732	-0.00662	-0.00370	-0.00108	0.01736	-0.01012	0.00036	-0.00753	-0.00903	0.00938	0.00716	(GroupOf $x0 question)
p204250	0.01535	-0.00582	-0.01028	-0.00066	-0.00693	-0.00878	-0.00706	0.00017	0.00659	-0.00790	-0.00766	-0.01133	0.00479	-0.00461	0.00222	0.00243	0.01715	0.01386	0.00383	0.01923	0.01814	0.00544	0.00644	-0.01088	-0.00591	0.00085	0.00930	-0.00459	0.00903	-0.00672	0.00366	-0.00133	(GroupOf $x0 road)
p204251	-0.01790	-0.01236	-0.01941	-0.01373	-0.02889	-0.02769	-0.00126	0.01971	0.01522	0.01476	-0.00733	0.02456	-0.02552	0.01756	0.04820	-0.00281	0.02072	-0.00519	0.00200	0.01948	0.00564	0.00860	-0.00632	0.02308	0.00268	0.00659	0.02187	-0.02322	0.01780	0.00400	-0.01376	0.01214	(GroupOf $x0 tree)
p204252	-0.01188	-0.00603	0.00439	-0.00361	-0.01077	0.01176	-0.01843	-0.01434	-0.00409	0.00002	-0.00367	0.03672	-0.02111	0.00205	-0.00876	-0.00570	-0.00856	-0.00167	0.01310	-0.00160	-0.00068	-0.00761	0.03168	-0.00523	-0.00578	-0.00702	-0.00579	0.02369	-0.00322	-0.00548	0.00736	0.01591	(GroupOf $x0 woman)
p204253	-0.02274	0.00575	0.01951	0.01514	-0.02375	-0.01187	0.00997	0.00607	-0.01059	0.00529	0.00546	-0.01195	-0.02793	0.00070	-0.01032	0.00549	0.00636	0.00170	0.01618	-0.00635	-0.01211	-0.00477	-0.00178	0.00832	0.00363	0.01326	-0.02401	-0.00587	0.00505	-0.01396	-0.01671	0.01300	(In $e0 $e1)
p204254	0.00007	-0.00108	-0.00047	0.00100	-0.00962	-0.00527	0.01156	-0.00121	-0.00197	-0.00603	-0.00898	-0.00085	0.00094	0.00916	-0.00115	-0.00214	-0.00772	-0.00636	0.01820	-0.00331	-0.01125	0.00037	0.00510	0.00018	-0.00573	0.00792	-0.00213	-0.00893	0.00109	-0.01000	-0.00029	-0.00391	(Manner $e0 carefully)
p204255	0.00932	0.01205	0.01327	0.00759	-0.00625	0.00511	0.00952	0.01536	0.01731	-0.01319	-0.00462	-0.01179	-0.00861	0.00401	0.00485	-0.00992	-0.00090	0.00041	-0.00293	0.00073	-0.00820	0.02204	-0.00709	0.03628	-0.00837	0.01598	-0.00177	0.00354	0.01995	-0.01174	-0.00002	-0.00466	(Manner $e0 really)
p204256	-0.01259	0.00465	-0.00357	-0.01446	0.04382	-0.00391	0.00035	-0.00655	0.00141	0.00922	0.00652	-0.00059	0.01033	0.00670	-0.00838	0.00310	-0.01310	0.00241	-0.00727	0.00534	0.00551	0.00568	-0.01094	0.00877	-0.00571	-0.00657	0.00210	0.00939	-0.00481	-0.00492	0.01934	0.01279	(Measure $e0 duration <num> day)
p204257	0.00741	0.00333	-0.00614	-0.00238	-0.00934	-0.01085	0.00265	0.00331	-0.00523	-0.00430	-0.00640	-0.00501	-0.00631	0.00739	-0.00139	-0.00657	-0.00466	-0.00033	0.00287	0.00334	0.00132	0.00142	0.00367	0.00354	-0.01297	0.02528	-0.00225	-0.00352	-0.00101	-0.01029	0.00082	0.00553	(Member $e0 approve)
p204258	-0.00097	-0.00027	-0.00271	0.00110	-0.00735	-0.00034	-0.00388	-0.01002	-0.00709	-0.00578	-0.00270	-0.00657	-0.00737	-0.00154	0.00354	-0.00422	0.00509	0.00616	0.01904	0.01441	0.00736	0.01281	-0.00856	0.00335	0.00147	0.00727	0.00009	0.00387	0.00496	0.00568	-0.00204	0.00283	(Member $e0 attack)
p204259	0.00025	0.00134	0.01251	0.00501	-0.01262	-0.01106	0.02230	0.01715	-0.01607	-0.00087	-0.01407	-0.00698	-0.00851	0.01173	0.00436	0.00277	-0.00364	-0.00532	0.00342	-0.01006	-0.02373	0.01579	-0.00194	0.01325	-0.01626	0.01994	-0.00464	0.00945	-0.00080	-0.01637	-0.00825	-0.01919	(Member $e0 avoid)
p204260	-0.00304	-0.00042	0.00957	0.00571	-0.00307	-0.00525	0.01361	0.00688	-0.01111	-0.00110	-0.00625	0.00095	-0.00742	0.01010	-0.00176	0.00197	-0.00204	0.00303	-0.00259	-0.00704	-0.01938	0.01196	-0.00287	-0.00085	-0.01345	0.01945	-0.00718	0.00280	-0.00119	-0.01579	-0.00806	-0.00303	(Member $e0 base)
p204261	-0.00496	-0.01233	0.00245	0.01320	0.00492	-0.00551	-0.00126	-0.00067	0.00862	0.01628	-0.00244	0.00700	-0.00677	-0.01436	-0.00876	0.01217	0.01067	-0.00302	-0.01096	-0.00945	-0.00842	-0.01426	-0.00254	-0.00663	0.01560	-0.00223	-0.01119	-0.00455	-0.01024	0.00887	-0.02039	0.00823	(Member $e0 bear)
p204262	0.01581	-0.01383	0.02701	-0.00166	-0.00581	-0.00691	-0.01522	0.00126	-0.00948	0.00013	-0.00933	-0.00498	0.00653	0.02539	0.01306	0.02033	-0.02697	0.03733	-0.01187	-0.03089	0.00021	-0.01918	0.00686	-0.00113	0.04508	-0.00123	-0.00641	-0.00679	-0.01693	0.00706	-0.00205	0.01970	(Member $e0 beautiful)
p204263	0.00918	-0.01218	-0.01010	0.01959	0.01077	-0.00396	0.00629	0.01438	-0.00989	0.01248	-0.00740	0.00357	-0.00268	-0.01068	-0.01631	0.00418	0.00736	-0.00044	-0.00801	0.00829	0.00146	-0.00295	-0.00662	-0.01376	-0.01544	-0.00574	-0.01744	0.01014	0.02130	-0.00611	-0.01083	-0.00986	(Member $e0 break_out)
p204264	0.00391	0.02110	-0.00529	-0.01477	0.02527	-0.01012	-0.01114	-0.00510	-0.01042	0.01680	0.03337	0.00409	-0.02266	-0.00341	-0.02172	-0.01754	-0.01523	0.02259	0.00196	0.01210	0.02709	-0.00282	-0.00465	0.01142	-0.00421	0.00516	-0.00170	-0.00079	-0.01038	0.00587	0.00048	0.02786	(Member $e0 bring)
p204265	0.00302	0.00126	-0.00045	-0.00760	-0.03214	0.00134	0.00389	-0.01490	-0.01379	0.00724	-0.01623	0.01372	0.00053	0.00657	-0.00225	-0.00508	-0.00934	0.02124	0.04062	0.00489	-0.01929	0.00797	-0.00931	0.00687	0.00986	-0.00192	-0.00222	-0.00046	-0.01849	-0.00064	-0.01109	-0.00239	(Member $e0 build)
p204266	0.00163	0.00655	0.01160	-0.00625	0.02639	-0.01738	-0.00280	0.00502	0.01565	0.01418	0.02384	0.00612	-0.01643	-0.00669	0.00399	-0.00318	-0.01020	0.01197	0.00657	0.00189	0.00399	0.01967	-0.01174	0.01052	-0.00262	0.00557	0.02486	0.00736	0.00502	0.01124	-0.00506	0.02703	(Member $e0 climb)
p204267	0.00508	0.00722	-0.00483	0.00464	-0.02819	-0.00960	0.01001	0.00042	-0.02078	0.01211	-0.00254	-0.01290	-0.01553	-0.00274	-0.01267	-0.00950	0.02290	0.01250	0.00561	0.00996	0.00105	0.01180	-0.00169	0.00738	-0.00948	0.02271	-0.00746	0.00537	0.00975	-0.01568	-0.01227	0.00350	(Member $e0 create)
p204268	0.00156	-0.00053	0.00980	0.00202	-0.00326	-0.00676	0.00314	0.00508	-0.00617	0.00085	-0.00380	0.00293	-0.00107	0.00263	-0.00280	0.00741	-0.00484	0.00262	-0.00387	-0.00269	-0.01033	0.00235	-0.00698	0.00059	-0.00556	0.01674	0.00246	-0.00090	0.00182	-0.01405	-0.00254	-0.00046	(Member $e0 difficult)
p204269	-0.00688	0.01362	0.03244	0.03730	0.00517	-0.00968	-0.00193	-0.00478	0.02482	0.02671	-0.01368	-0.01908	0.01957	-0.00845	0.03722	0.00025	-0.01088	-0.03267	0.00457	-0.04005	0.00013	0.00855	0.01689	-0.00230	-0.02118	0.01621	0.04476	-0.01465	0.01145	0.01287	0.01159	0.01128	(Member $e0 draw)
p204270	-0.00804	-0.00916	-0.00349	0.00900	0.01564	-0.00145	0.00450	-0.00719	-0.00213	0.01705	-0.00891	0.01061	-0.00859	0.00040	-0.01516	-0.00107	-0.01173	-0.00276	0.00153	0.00497	-0.01139	-0.00964	-0.00176	0.00033	0.00458	-0.01553	-0.00770	-0.00638	-0.02059	0.01269	-0.02614	-0.00726	(Member $e0 drink)
p204271	0.00200	-0.01469	0.00485	-0.00394	0.00533	0.00207	-0.01190	0.01581	-0.01576	0.01101	-0.02809	-0.00699	0.01369	0.02437	0.00264	0.00899	-0.00434	-0.01711	-0.00121	-0.00299	-0.01369	0.00076	0.00926	0.00900	0.00615	-0.01642	-0.02814	0.00406	-0.01678	0.00810	0.01594	0.00858	(Member $e0 grow)
p204272	0.01624	-0.01325	-0.00205	0.00358	0.00597	-0.00536	-0.00041	-0.00164	0.01026	-0.01552	-0.01347	0.01335	0.02708	-0.00342	0.01070	-0.00552	-0.00475	-0.01954	0.00093	0.01379	0.01476	0.00297	0.00333	-0.01603	0.00182	0.01239	-0.01435	-0.01180	-0.01611	0.00338	-0.01030	0.00732	(Member $e0 hold_up)
p204273	-0.00772	-0.00676	0.01837	0.00737	-0.01430	0.00444	0.01845	0.00863	0.01151	0.01104	-0.00192	-0.00485	-0.00772	-0.00030	-0.01034	0.00536	-0.00604	0.00491	-0.00514	0.01347	0.00937	0.00625	-0.01373	-0.01082	0.01430	0.00779	-0.00303	0.00061	-0.01312	-0.02448	-0.00139	-0.00387	(Member $e0 know)
p204274	-0.00470	0.00934	0.03385	0.00108	-0.02152	-0.00269	0.03730	-0.00895	-0.02254	-0.00183	0.00675	-0.01258	0.00329	0.01777	-0.00281	-0.01209	0.01687	-0.01430	0.00335	0.00449	-0.02406	-0.01021	-0.00322	0.02460	-0.00805	0.00526	0.00197	0.00185	0.00884	-0.01442	-0.02117	-0.01279	(Member $e0 learn)
p204275	0.03372	0.00614	0.01692	-0.00415	-0.01788	0.03760	0.00278	0.00273	0.04051	0.01053	0.00273	-0.01422	-0.01224	-0.00928	0.01453	-0.01843	-0.00831	0.00303	-0.00591	0.00052	-0.00088	0.01745	-0.00668	0.05208	-0.01132	0.02117	-0.02973	0.00721	0.01827	-0.02565	0.00408	-0.01776	(Member $e0 mean)
p204276	0.02029	-0.00526	-0.01584	-0.00460	-0.00455	0.01010	-0.00996	-0.00635	0.01615	0.00133	-0.00316	-0.00045	0.00750	-0.00705	-0.00159	-0.00924	-0.00149	-0.00163	-0.00143	0.00296	0.00591	-0.00937	0.00645	0.00959	-0.00866	0.00696	-0.00848	-0.00828	0.00916	-0.00640	-0.00214	0.00284	(Member $e0 pick_up)
p204277	-0.00619	-0.00432	0.01488	-0.01242	-0.01465	0.00681	0.00961	-0.02080	-0.01047	0.00079	0.00818	0.00782	0.00520	-0.00099	-0.00495	-0.00991	0.01328	0.00072	0.00868	0.01434	-0.00477	-0.01242	0.00813	0.01302	0.00172	-0.01029	0.01296	0.01933	0.00427	-0.00883	-0.01681	0.00578	(Member $e0 produce)
p204278	-0.00530	-0.00927	0.01510	0.03101	0.03734	0.03159	-0.00619	0.02634	-0.01170	-0.01303	0.01277	0.00765	0.04783	-0.03676	0.01433	-0.00602	0.01070	-0.01878	-0.01971	-0.00451	0.01579	0.02235	0.00215	-0.01635	-0.00093	0.01196	-0.03283	0.00761	-0.00070	0.00619	-0.00370	0.00073	(Member $e0 pull)
p204279	-0.00221	-0.00438	0.01261	0.00754	0.02293	-0.01185	0.01980	0.02317	-0.01130	-0.02055	-0.00084	-0.00445	0.01109	-0.02526	0.02720	-0.00197	0.02488	0.00334	-0.01537	0.01167	0.01445	0.04439	-0.01107	0.01747	0.00914	0.01307	-0.02039	0.02032	0.01162	0.01207	-0.01740	-0.00241	(Member $e0 reach)
p204280	-0.01288	-0.00004	0.00346	0.00992	0.00310	-0.01981	0.02010	0.02926	-0.00862	0.00165	0.00066	-0.00965	-0.00829	-0.01190	-0.00109	0.00878	-0.00220	0.00667	-0.01367	-0.00836	-0.00386	-0.00350	-0.00342	0.00823	0.00253	0.01032	-0.02161	0.01778	0.00830	-0.01643	-0.01745	0.00240	(Member $e0 read)
p204281	0.00447	-0.00380	0.01458	-0.00870	-0.00884	0.00554	0.03037	0.00334	0.01592	0.01301	-0.01408	0.00287	0.00899	0.00300	-0.01788	-0.00327	-0.01043	-0.00893	0.03027	0.00396	0.00664	0.02807	0.00133	-0.00486	0.01529	-0.00830	0.01377	-0.01193	-0.02438	-0.00587	0.00730	-0.02303	(Member $e0 see)
p204282	-0.00339	0.00180	0.00962	-0.00394	-0.01170	0.00110	-0.02165	0.02143	0.00234	0.01494	-0.00147	-0.00157	-0.00340	-0.02658	-0.02436	0.01965	0.01018	-0.00388	0.01510	-0.00904	0.02457	-0.02103	-0.01149	0.01990	0.02543	0.02501	0.01667	-0.00435	0.01735	-0.00125	0.00288	0.01314	(Member $e0 shine)
p204283	-0.02193	-0.00817	-0.01106	0.00348	0.01166	0.00665	-0.00314	-0.01807	-0.01584	0.00182	-0.02449	0.00810	-0.00530	0.02650	0.02200	0.00200	-0.03530	-0.01553	0.01395	0.01038	-0.04770	-0.01134	-0.01103	0.02514	-0.02604	-0.00815	-0.00111	0.01178	-0.02421	-0.00387	0.01394	-0.00998	(Member $e0 shoot)
p204284	0.00596	-0.01542	0.00351	0.00684	0.02250	-0.02016	0.01553	0.00763	0.01788	-0.00079	-0.00759	-0.00456	0.00596	-0.00319	0.01826	0.00369	-0.00027	-0.01253	-0.01005	-0.00420	0.00335	0.00240	-0.00000	-0.00723	-0.00707	0.00194	0.00742	0.00298	0.01335	0.00844	-0.00670	0.00269	(Member $e0 sing)
p204285	0.00518	-0.01315	0.00457	-0.00641	0.00064	0.00550	0.00367	-0.00375	-0.00650	0.00590	-0.01478	0.02833	0.01732	0.01358	-0.01456	0.00423	-0.01784	-0.00019	0.00754	0.00351	-0.03615	-0.00377	-0.00502	-0.01013	-0.02289	0.01509	0.01112	-0.01192	-0.00784	-0.01105	-0.00738	-0.01487	(Member $e0 solve)
p204286	0.00703	-0.02090	-0.01769	0.00063	0.02050	-0.00525	0.01134	0.02297	0.00276	-0.01353	-0.01051	-0.01080	0.02269	-0.01265	0.00028	0.00262	-0.00610	-0.00077	-0.01871	-0.00421	0.00882	-0.00051	0.00074	-0.01840	-0.00300	-0.00328	-0.00300	0.01143	0.01447	-0.01107	0.00220	-0.00390	(Member $e0 speak)
p204287	0.00352	-0.02089	-0.01863	-0.00657	-0.00444	-0.00151	-0.00054	0.01910	0.01519	0.01533	0.02208	-0.00405	-0.00071	-0.02745	-0.01128	0.00278	0.03904	0.00153	-0.01794	-0.02691	-0.02307	-0.00175	0.01449	-0.02987	0.00479	0.00655	-0.00097	-0.01832	0.00432	0.00620	0.01639	0.01827	(Member $e0 stick)
