pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p206628	0.00003	0.00927	0.00497	0.00424	-0.00904	-0.01476	0.01320	0.01390	-0.00740	-0.00896	0.02141	-0.01690	-0.01562	-0.01975	-0.00363	-0.01859	0.00093	0.02889	0.00535	-0.01669	-0.00222	-0.00204	-0.00274	-0.00833	0.00682	0.00991	0.00395	-0.00093	0.00366	-0.00561	-0.00323	0.01631	(And (Agent $e0 $x0) (Stimulus $e1 $e0))
p206629	0.00997	0.01439	-0.01331	0.00107	-0.01612	0.00514	0.01753	-0.00001	0.00328	-0.00950	0.01161	-0.01994	-0.01915	-0.01200	-0.00150	-0.01250	-0.00042	-0.00511	0.00919	-0.01441	-0.00579	0.00989	-0.00526	-0.01225	-0.00982	0.01497	-0.00079	-0.00962	0.00870	0.00914	-0.00510	-0.00157	(And (Agent $e0 $x0) (SubsetOf $x0 $x1))
p206630	0.00667	0.00630	0.00205	0.00073	-0.00617	-0.00692	0.00356	0.00388	0.00067	-0.01021	0.02703	-0.01558	-0.00595	-0.01030	-0.00144	-0.00742	0.00119	-0.00310	-0.00115	-0.00790	-0.00282	0.00025	0.00196	-0.00270	0.00031	-0.00283	-0.00249	-0.00410	0.01131	-0.00422	-0.00469	0.00026	(And (Agent $e0 $x0) (Theme $e0 night_delivery))
p206631	-0.01793	0.01054	0.01413	0.01782	-0.00662	-0.01455	-0.01339	0.01174	0.00926	-0.01309	0.03407	-0.01711	-0.00766	-0.02233	-0.00559	-0.01749	0.00086	-0.00936	0.01031	-0.00932	-0.00158	0.00142	-0.00809	0.00185	-0.00010	0.00575	-0.00924	0.03250	-0.00775	-0.01880	0.02543	0.02060	(And (Agent $e0 $x0) (Theme $e0 photography))
p206632	0.00713	0.00652	0.00230	0.00073	-0.00623	-0.00714	0.00386	0.00423	0.00066	-0.01052	0.02785	-0.01563	-0.00628	-0.01054	-0.00124	-0.00742	0.00154	-0.00303	-0.00112	-0.00795	-0.00287	0.00031	0.00219	-0.00251	0.00051	-0.00290	-0.00241	-0.00415	0.01198	-0.00424	-0.00495	0.00027	(And (Agent $e0 $x0) (Theme $e0 visitor))
p206633	0.00740	0.00679	0.00255	0.00098	-0.00597	-0.00688	0.00413	0.00449	0.00092	-0.01026	0.02810	-0.01537	-0.00602	-0.01030	-0.00098	-0.00717	0.00180	-0.00277	-0.00087	-0.00770	-0.00261	0.00056	0.00243	-0.00226	0.00078	-0.00266	-0.00215	-0.00391	0.01223	-0.00397	-0.00469	0.00054	(And (Agent $e0 $x0) (Time $e0 (Weekday sunday)))
p206634	0.01217	0.01837	-0.01293	-0.00500	-0.01498	0.00534	0.01155	-0.00716	0.00009	0.00350	0.00435	-0.00900	-0.01945	-0.00589	-0.00050	-0.01137	-0.00132	-0.00666	-0.00677	0.00111	-0.00513	-0.00073	0.00295	-0.00898	-0.01417	0.01635	-0.00062	-0.01100	0.01593	0.00926	-0.00813	0.00688	(And (Agent $e0 $x0) (To $e0 $e1))
p206635	0.01212	0.01832	-0.01296	-0.00504	-0.01504	0.00529	0.01150	-0.00721	0.00005	0.00346	0.00430	-0.00905	-0.01951	-0.00593	-0.00055	-0.01143	-0.00136	-0.00672	-0.00681	0.00106	-0.00518	-0.00078	0.00289	-0.00903	-0.01421	0.01632	-0.00068	-0.01103	0.01588	0.00919	-0.00819	0.00684	(And (Agent $e0 $x0) (To $e1 $e0))
p206636	-0.01917	0.00785	-0.00966	0.00540	0.00659	0.00058	-0.01252	0.00535	0.00743	-0.00169	-0.00711	0.00703	0.01647	0.01238	-0.00768	-0.00491	0.00166	-0.00155	-0.00439	0.00510	-0.00599	-0.00681	0.00525	0.01771	-0.00378	-0.00224	0.01772	-0.00202	-0.00938	-0.00394	-0.00029	0.00270	(And (Agent $e0 ana) (Member $e0 work))
p206637	0.01365	0.00091	0.00523	0.00675	-0.00710	-0.00324	0.00747	-0.00173	0.00365	0.00278	0.00302	-0.00780	-0.01044	-0.00145	-0.00570	-0.00610	-0.00705	-0.00058	-0.00234	-0.01348	0.00694	-0.00264	-0.00635	-0.01213	0.02330	0.00837	-0.00254	-0.00954	0.00937	-0.00853	0.00152	0.00715	(And (Agent $e0 baya) (Past $e0))
p206638	0.01041	0.00165	0.00070	0.00341	0.02055	0.00627	-0.00178	0.00499	0.00246	0.00080	0.00180	-0.00674	-0.00569	-0.00076	-0.00594	-0.01081	-0.00682	-0.00182	-0.00873	-0.00824	-0.00072	0.01513	-0.00548	-0.00829	0.01674	-0.00153	-0.00480	-0.00276	0.00263	-0.00409	-0.00763	0.00066	(And (Agent $e0 daniel) (Past $e0))
p206639	-0.03135	0.02739	0.00916	0.00975	0.01196	-0.00302	-0.00621	0.02098	0.01563	0.00202	-0.01319	-0.00088	0.03899	0.02529	-0.02122	-0.02717	0.01107	-0.00185	-0.00154	0.00480	-0.01522	-0.01519	-0.00720	-0.00304	-0.00640	-0.00037	0.02199	0.01906	-0.02701	-0.01225	-0.00628	0.04866	(And (Agent $e0 dara) (Location $e0 $x0))
p206640	-0.03135	0.02739	0.00916	0.00975	0.01196	-0.00302	-0.00621	0.02098	0.01563	0.00202	-0.01319	-0.00088	0.03899	0.02529	-0.02122	-0.02717	0.01107	-0.00185	-0.00154	0.00480	-0.01522	-0.01519	-0.00720	-0.00304	-0.00640	-0.00037	0.02199	0.01906	-0.02701	-0.01225	-0.00628	0.04866	(And (Agent $e0 dara) (Member $e0 work))
p206641	0.00321	-0.00436	-0.00640	-0.00085	-0.01044	0.01441	0.00542	-0.00726	0.01716	0.00604	-0.00739	0.00417	-0.00412	0.00921	-0.00285	0.01671	-0.01628	0.03078	-0.00533	-0.01155	0.00461	-0.00949	0.00072	-0.01062	0.02237	-0.00710	-0.00021	-0.01226	0.00620	0.00117	-0.00231	-0.01159	(And (Agent $e0 david) (Ongoing $e0))
p206642	0.00344	-0.00411	-0.00616	-0.00061	-0.01019	0.01465	0.00567	-0.00700	0.01740	0.00628	-0.00714	0.00442	-0.00388	0.00944	-0.00260	0.01697	-0.01604	0.03102	-0.00508	-0.01130	0.00487	-0.00925	0.00097	-0.01036	0.02262	-0.00685	0.00004	-0.01201	0.00645	0.00142	-0.00205	-0.01135	(And (Agent $e0 david) (Past $e0))
p206643	-0.00161	0.00432	-0.00196	-0.00522	-0.00608	0.00254	-0.00223	-0.00442	-0.00321	0.00523	-0.00458	0.00323	-0.00534	0.00462	0.00023	-0.01011	-0.01659	0.02094	-0.00373	-0.00034	-0.00132	0.00947	0.00062	-0.00836	0.01698	-0.00749	-0.00157	0.00132	0.00795	0.00075	0.00966	-0.00379	(And (Agent $e0 felix) (Past $e0))
p206644	0.00270	0.00135	-0.00793	0.00826	-0.01239	0.02999	0.00772	-0.01069	0.02744	0.00605	-0.00294	-0.00021	-0.00715	0.00567	-0.00638	0.01728	-0.01625	0.00157	0.00942	-0.01718	0.00703	-0.01318	-0.01013	-0.00928	0.03563	0.00092	-0.00700	-0.00643	0.00566	-0.01134	-0.00853	-0.00088	(And (Agent $e0 mark) (Past $e0))
p206645	0.01127	0.00834	-0.00355	0.00403	0.01832	0.00230	-0.00331	-0.00293	-0.00126	-0.00571	-0.00102	-0.00283	-0.00627	0.00117	-0.00554	-0.01066	-0.00594	-0.00431	-0.01436	-0.00977	-0.00373	0.01196	-0.00437	0.00334	0.00943	0.01545	-0.00503	-0.00861	0.01052	0.00049	-0.00972	0.00349	(And (Agent $e0 matthew) (Past $e0))
p206646	-0.00167	-0.00182	0.00019	0.00449	0.02733	0.00655	-0.00700	0.00107	-0.00529	-0.00619	0.00242	-0.00528	-0.00242	0.00468	-0.00457	-0.00664	-0.00723	0.01093	-0.01270	-0.00608	-0.00009	0.01176	-0.00227	0.00943	0.01563	-0.00053	0.00155	-0.00769	0.00513	-0.00679	-0.00474	0.00287	(And (Agent $e0 michael) (Past $e0))
p206647	-0.00660	0.00406	0.00038	0.00609	-0.00670	0.01971	0.00286	-0.00627	0.00028	0.00235	-0.00075	-0.00250	-0.00884	0.00263	-0.00483	-0.00422	-0.01023	-0.00526	0.01102	-0.00921	0.00386	-0.00064	-0.00892	-0.00929	0.01387	0.00220	-0.00399	0.00541	0.00114	-0.00607	0.00643	0.00912	(And (Agent $e0 pietro) (Past $e0))
p206648	-0.00460	0.00293	0.00046	-0.00482	-0.00644	0.00316	0.00065	-0.00344	-0.00845	0.00305	-0.00491	0.00474	-0.00308	0.00411	0.00304	-0.00915	-0.01378	0.03143	-0.00431	-0.00720	-0.00187	0.00548	0.00260	-0.00724	0.01146	-0.00600	0.00079	0.00027	0.00669	0.00290	0.00701	-0.00345	(And (Agent $e0 ziri) (Ongoing $e0))
p206649	0.00428	0.00112	-0.00615	0.00139	-0.00516	-0.00382	0.00434	-0.00783	-0.00480	0.00425	-0.00982	-0.00848	-0.01081	0.00791	-0.00175	-0.00275	-0.00184	-0.00137	-0.00227	-0.00612	-0.00324	-0.00478	0.00146	-0.00168	-0.00285	0.01114	-0.00093	-0.00695	0.00348	0.00625	-0.00588	0.00767	(And (At $e0 $x0) (Past $e0))
p206650	0.01707	0.01919	-0.00779	-0.01054	-0.01374	-0.01394	0.01936	0.01220	-0.00277	0.00361	-0.01006	-0.00969	-0.01164	-0.01161	0.00190	-0.01336	0.00542	0.01674	0.00493	0.00311	-0.00868	0.00087	0.01145	-0.01243	0.01508	0.01123	0.00222	-0.01410	0.01392	-0.00440	-0.02038	0.00490	(And (Before $e0 $e1) (Past $e0))
p206651	0.05272	0.05734	-0.01093	0.14301	-0.01570	-0.01541	-0.00388	-0.04613	-0.01379	-0.01098	-0.01063	-0.03013	-0.02742	-0.04193	0.15649	0.00464	-0.00869	-0.00849	0.00213	-0.00364	-0.01721	-0.00170	-0.01607	0.01711	-0.00741	0.01252	-0.05727	0.02899	0.01479	-0.01645	-0.06715	-0.01142	(And (Before $x0 $e0) (Future $e0))
p206652	-0.00282	0.00767	-0.01310	-0.00749	-0.00953	0.00026	-0.00942	-0.02143	0.01193	0.00455	-0.00178	0.00912	-0.01046	0.01485	0.00827	0.01491	0.00741	-0.01527	-0.00714	-0.00325	-0.00362	-0.00557	0.01027	0.00240	0.00433	-0.00229	-0.01153	0.00415	0.00982	0.00675	0.00419	-0.00422	(And (Before $x0 $e0) (Past $e0))
p206653	0.09683	-0.01359	0.05964	-0.06518	-0.02050	0.07906	-0.00567	0.08084	0.06333	-0.00123	-0.00799	-0.00645	-0.00785	-0.08252	0.05232	-0.03256	-0.01444	-0.00485	-0.07843	0.00252	-0.03073	-0.00610	0.07090	0.02106	-0.00430	-0.04059	-0.02552	-0.05544	-0.06257	0.03302	0.08660	0.05455	(And (Beneficiary $e0 $x0) (Member $e0 buy))
p206654	-0.00561	-0.00198	-0.00368	0.00106	0.00156	-0.00306	-0.00274	-0.00429	-0.00345	-0.00677	0.00134	-0.00158	-0.00268	0.00143	0.00000	0.00307	-0.00267	-0.00157	-0.00510	-0.00340	0.00065	-0.00461	0.00003	0.01551	0.00843	0.00008	0.00456	-0.00673	0.00389	-0.00521	0.00068	0.00324	(And (Can $e0) (Member $e0 help))
p206655	0.00044	0.00013	0.00071	0.00309	-0.00023	-0.00233	0.00304	-0.00331	-0.00222	-0.00388	0.00247	-0.00445	-0.00777	0.00342	-0.00109	0.00014	-0.00457	-0.00089	-0.00432	-0.00706	0.00074	-0.00434	-0.00004	0.00567	0.01562	0.00182	0.00218	-0.00736	0.00627	-0.00589	-0.00267	0.00734	(And (Can $e0) (Past $e0))
p206656	0.00195	-0.00607	-0.00148	-0.00248	0.00718	-0.01605	0.03191	0.00091	0.02142	-0.01385	0.00646	-0.00319	-0.00015	-0.01618	0.00014	0.01751	0.01024	0.01708	0.01105	-0.00851	-0.00237	-0.00165	-0.01684	0.01182	0.00076	0.00225	-0.00878	0.01454	-0.02331	-0.00746	-0.00843	0.01315	(And (Cardinality $x0 <num>) (GroupOf $x0 girl))
p206657	-0.04928	0.06457	-0.03171	0.07841	0.00538	-0.00497	-0.04220	0.08481	0.07857	-0.00796	-0.02288	-0.02919	0.04539	0.10315	-0.04771	-0.05614	0.00764	0.00271	-0.00000	0.00275	-0.05265	-0.02164	0.08547	-0.00940	-0.00072	0.00159	0.10980	-0.05176	-0.03961	-0.02700	-0.05005	-0.01388	(And (CoAgent $e0 $x0) (Member $e0 work))
p206658	-0.04910	0.06749	-0.03441	0.08144	0.00620	-0.00366	-0.04204	0.08951	0.08034	-0.00769	-0.02609	-0.02938	0.04554	0.10540	-0.04858	-0.05703	0.00807	0.00427	-0.00046	0.00329	-0.05440	-0.02189	0.08852	-0.00947	-0.00095	0.00001	0.11329	-0.05641	-0.03930	-0.02579	-0.05595	-0.01702	(And (CoAgent $e0 $x0) (Member $x0 ranger))
p206660	-0.00050	0.00433	-0.00251	0.00718	-0.00882	-0.01290	-0.00462	-0.00761	0.00092	0.00496	-0.00361	-0.00007	0.00022	0.00511	-0.00745	-0.01131	0.00314	0.01048	-0.00458	-0.00348	-0.00032	-0.00323	-0.00113	0.01269	0.02986	0.00821	0.00439	-0.01177	0.00500	-0.00703	0.01182	0.00885	(And (During $e0 $e1) (Past $e0))
p206661	0.00039	0.00280	-0.00358	0.00232	-0.00970	-0.00945	-0.00369	-0.01060	-0.00507	0.00532	-0.00404	0.00393	-0.00140	0.00374	-0.00281	-0.00971	0.00048	0.01927	-0.00646	-0.00340	0.00060	0.00053	-0.00036	0.01290	0.02967	0.00509	0.00109	-0.01048	0.01102	-0.00301	0.01290	0.00445	(And (During $e0 $e1) (Past $e1))
p206662	0.00287	0.00446	-0.00202	0.01442	-0.00091	-0.00624	0.00062	-0.00371	-0.00524	-0.00576	0.00023	-0.00509	-0.00378	-0.01001	0.02746	0.00487	0.03564	-0.00446	0.00121	-0.00494	-0.00905	-0.00233	0.00319	0.00544	-0.00640	-0.00216	-0.00676	0.00484	-0.00238	0.00092	-0.01766	-0.00475	(And (Experiencer $e0 $x0) (Future $e0))
p206663	-0.01242	-0.00441	-0.01299	-0.01057	0.00060	0.00460	0.00007	-0.00039	0.00138	-0.00734	0.00701	0.00215	0.00032	-0.00143	0.00941	0.00380	0.03739	0.01258	-0.00390	-0.00252	-0.01554	0.01216	0.00981	0.00493	-0.00739	-0.01992	0.00563	0.00513	-0.00776	0.01488	0.00037	-0.01721	(And (Experiencer $e0 $x0) (GroupOf $x0 child))
p206664	0.00290	-0.00457	0.00386	-0.00004	-0.00159	-0.00530	0.00014	0.00023	-0.00330	-0.00837	0.01559	-0.00667	-0.01157	-0.00590	-0.00173	0.00173	0.04217	-0.00594	-0.00548	0.00093	0.00630	-0.00275	0.00152	0.00309	-0.00240	0.00217	0.00473	-0.00857	0.00852	-0.00219	0.00429	-0.00317	(And (Experiencer $e0 $x0) (Member $e0 beautiful))
p206665	-0.03847	0.04022	0.05494	-0.01319	0.05329	-0.00716	0.08066	0.01706	-0.02639	0.00096	-0.01123	-0.02458	0.06869	-0.02281	-0.00645	-0.02993	0.10244	0.00665	-0.00794	0.00516	-0.00909	-0.04524	-0.03760	0.00001	-0.02161	-0.00194	-0.01434	0.06770	-0.04827	-0.02566	-0.08142	0.16388	(And (Experiencer $e0 $x0) (Member $e0 discover))
p206666	-0.00845	-0.00031	-0.00259	-0.00298	0.00291	0.01385	0.00402	0.00716	-0.00471	-0.00360	-0.00177	0.00295	-0.00025	-0.00536	0.00377	0.00621	0.03846	-0.00312	0.00959	-0.00195	-0.00675	-0.00373	0.00442	0.00369	-0.00769	-0.00483	0.00381	0.00074	-0.00933	0.00424	-0.00970	-0.00271	(And (Experiencer $e0 $x0) (Member $e0 look))
p206667	-0.00033	0.00716	-0.01063	-0.01102	-0.00488	0.00414	0.00731	-0.00280	0.00980	0.00415	-0.00497	0.00447	-0.00232	0.01766	0.00219	0.01278	0.03316	-0.00147	-0.01016	0.00174	-0.01519	-0.01178	0.02082	-0.00463	0.01661	-0.01596	0.00750	-0.01075	-0.00003	0.00517	-0.01930	-0.00859	(And (Experiencer $e0 $x0) (Member $e0 work))
p206668	-0.04044	0.04494	0.06051	-0.01462	0.05731	-0.00794	0.08780	0.01747	-0.02853	0.00061	-0.01177	-0.02706	0.07322	-0.02453	-0.00693	-0.03370	0.10898	0.00776	-0.00855	0.00585	-0.00814	-0.04943	-0.04194	-0.00037	-0.02359	-0.00140	-0.01536	0.07081	-0.05186	-0.02918	-0.08954	0.18380	(And (Experiencer $e0 $x0) (Member $x0 auditor))
p206669	-0.01185	-0.00088	-0.00444	-0.00955	0.00187	-0.00023	-0.00132	0.00071	-0.00657	-0.00274	-0.00373	0.00637	0.00108	0.00135	0.00736	0.00276	0.03581	0.00558	-0.00062	-0.00031	-0.00994	-0.00016	0.01131	0.00331	-0.00846	-0.00875	0.00410	0.00396	-0.00606	0.00724	-0.00248	-0.00489	(And (Experiencer $e0 $x0) (Member $x0 cat))
p206670	0.01407	-0.01492	-0.00298	0.01583	-0.00716	-0.02307	-0.00963	0.02034	0.00002	-0.00738	0.00460	-0.00429	-0.01220	-0.02921	-0.01592	0.00356	0.05736	-0.00543	0.02183	0.00523	0.02954	-0.00103	-0.01707	0.00255	-0.00293	0.01829	0.00730	-0.01481	-0.01229	0.00466	0.03277	-0.01279	(And (Experiencer $e0 $x0) (Member $x0 door))
p206671	0.03614	-0.02681	0.02206	0.03782	-0.00810	0.05075	-0.02305	-0.04497	0.01074	0.02116	-0.01820	-0.01569	0.03843	0.06214	-0.03523	-0.01550	0.01847	0.00908	-0.03643	0.00678	0.03393	0.01221	-0.02211	-0.01376	-0.01179	0.05259	-0.00849	-0.02563	0.04374	-0.02943	0.03109	-0.00579	(And (Experiencer $e0 $x0) (Member $x0 thing))
p206672	0.02041	-0.01376	0.01100	0.01142	-0.00348	0.02370	-0.00918	-0.02201	0.00309	0.00919	-0.00871	-0.00910	0.01870	0.03041	-0.01693	-0.00727	0.02556	0.00482	-0.01993	0.00069	0.01217	0.00552	-0.00762	-0.00751	-0.00503	0.02092	-0.00198	-0.01508	0.01793	-0.01105	0.01374	-0.00411	(And (Experiencer $e0 $x0) (Member $x0 weather))
p206673	0.00166	0.00248	-0.00380	-0.00759	-0.00051	0.00017	0.00858	-0.00087	-0.00516	-0.00097	0.00117	-0.00037	-0.00782	0.00401	0.00744	0.00419	0.03829	-0.00501	-0.00553	-0.00618	-0.01018	-0.00494	0.01230	-0.00255	0.00702	-0.00929	0.00228	-0.00380	0.00126	0.00591	-0.01606	-0.00321	(And (Experiencer $e0 $x0) (Time $e0 today))
p206674	-0.00566	0.00317	0.00074	0.00634	-0.00385	0.00667	0.00151	-0.00864	-0.00133	-0.00279	0.00294	-0.00422	-0.00782	0.00223	-0.00315	-0.00180	-0.00939	-0.00484	0.00020	-0.00906	0.00235	-0.00388	-0.00698	0.00439	0.01951	0.00363	-0.00251	0.00218	0.00839	-0.00989	0.00858	0.01473	(And (For $e0 $e1) (Past $e0))
p206675	0.00479	0.00310	-0.00020	-0.00414	-0.00694	-0.00971	0.01400	0.01130	-0.01372	-0.00444	0.00405	-0.01286	-0.00806	-0.01040	0.00511	-0.00878	0.00981	0.04265	-0.00057	-0.01292	-0.00626	-0.00083	0.01157	-0.00587	0.00521	0.00212	0.00962	-0.01361	0.00543	0.00515	-0.01194	-0.00504	(And (For $e0 $x0) (Ongoing $e0))
p206676	0.00906	0.00476	-0.00327	-0.00025	-0.00890	-0.00539	0.01183	0.00232	-0.00812	-0.00129	-0.00470	-0.01259	-0.01265	-0.00312	0.00079	-0.00574	-0.00456	0.01771	-0.00148	-0.01189	-0.00133	-0.00153	0.00340	-0.01100	0.00252	0.01158	0.00353	-0.01099	0.00691	0.00644	-0.00666	0.00151	(And (For $e0 $x0) (Past $e0))
p206677	0.04375	0.04266	-0.00974	0.10192	-0.00067	-0.01912	-0.00640	-0.04225	0.00048	-0.00095	-0.02098	-0.01060	-0.01500	-0.01674	0.11496	0.01041	-0.00776	0.00622	-0.00538	0.01934	-0.01456	-0.00709	-0.01199	0.01622	-0.01564	0.00231	-0.04932	0.03092	0.00167	-0.01555	-0.06042	0.00715	(And (Future $e0) (Member $e0 start))
p206678	0.02009	0.01591	0.00241	0.04161	-0.01382	-0.01552	-0.00376	-0.00522	-0.00117	-0.01793	0.03678	-0.02425	-0.01845	-0.02684	0.04635	-0.00680	0.00151	-0.00580	0.00468	-0.01663	-0.00888	0.00528	-0.00389	0.00453	0.00412	0.00511	-0.01970	0.00650	0.01553	-0.01214	-0.02062	-0.01097	(And (Future $e0) (Time $e0 (Weekday thursday)))
p206679	0.01256	0.01242	-0.00116	0.03030	-0.00752	-0.01006	-0.00382	-0.00767	-0.00048	-0.01006	0.01699	-0.01661	-0.01087	-0.01674	0.03524	-0.00282	0.00066	-0.00462	0.00242	-0.00315	-0.00647	0.00420	-0.00203	0.00501	-0.00259	0.00144	-0.01484	0.00610	0.00842	-0.00718	-0.01533	-0.00583	(And (Future $e0) (Time $e0 tomorrow))
p206680	0.01210	0.00672	-0.01387	-0.00406	0.07800	0.00890	-0.02618	0.03043	0.00884	-0.00155	-0.00601	-0.00570	0.00383	-0.01302	-0.01405	-0.02650	-0.00207	-0.00463	-0.01062	0.01579	-0.00868	0.05666	-0.01033	-0.00054	0.00278	-0.01147	-0.01008	0.00604	-0.01157	0.00200	-0.01402	-0.01368	(And (Goal $e0 $x0) (Manner $e0 quickly))
p206681	0.01400	0.01164	-0.01742	0.00003	0.10765	0.02933	-0.01824	0.01924	0.00165	-0.00951	-0.00938	-0.01784	-0.00054	-0.00620	-0.01200	-0.03120	0.00209	-0.00632	-0.02835	-0.00047	-0.00960	0.06988	-0.01644	-0.00413	-0.01845	0.00729	-0.01048	0.00370	-0.01112	0.01131	-0.01887	-0.01546	(And (Goal $e0 $x0) (Member $e0 come))
p206682	0.00330	-0.00362	-0.00602	0.00098	0.07227	0.00162	0.00557	0.02126	0.01219	-0.02125	0.03644	-0.01794	0.00861	-0.02405	-0.00768	-0.02834	0.00859	-0.00058	-0.01066	-0.00544	-0.01309	0.05343	-0.02270	0.00686	-0.00010	-0.01983	-0.00458	0.00521	-0.02036	0.00189	0.00219	-0.01587	(And (Goal $e0 $x0) (Member $x0 pier))
p206683	0.02417	0.00957	-0.00196	0.00546	-0.00004	0.00949	0.02006	-0.00453	0.01687	0.00337	0.01493	-0.01017	-0.00776	0.00572	-0.01005	-0.01216	-0.00333	-0.00906	-0.01673	-0.02392	-0.00371	0.00458	-0.01267	-0.02234	0.04761	-0.00449	-0.00733	-0.01276	0.01864	-0.00094	-0.01800	0.00563	(And (Goal $e0 bed) (Member $e0 go))
p206684	0.02007	0.01476	-0.01641	0.00174	-0.01842	-0.00669	0.01446	-0.01621	-0.00862	0.00439	-0.02332	-0.01150	-0.01982	0.01092	-0.00236	-0.00774	-0.00353	-0.00510	-0.00720	-0.01416	-0.00417	-0.00563	0.00073	-0.01463	-0.01856	0.04198	-0.00322	-0.01560	0.01395	0.02371	-0.01278	0.01238	(And (Goal $e0 home) (Past $e0))
p206685	0.05834	-0.05655	-0.04164	0.15395	-0.01913	-0.00900	0.00333	-0.01267	-0.04084	0.01797	0.07092	0.20550	-0.02444	-0.00996	-0.09276	0.01455	-0.00623	0.00214	-0.03456	-0.00880	-0.01845	0.01912	-0.08560	-0.01440	0.03028	-0.10897	0.09627	-0.05727	-0.04123	0.15048	0.02118	0.08667	(And (GroupOf $x0 child) (Recipient $e0 $x0))
p206686	0.00099	-0.00107	0.00118	-0.00101	-0.00196	-0.00260	0.00209	0.00179	-0.00042	-0.00090	-0.00284	0.00275	0.00051	-0.00064	-0.00087	0.00050	-0.00074	-0.00052	0.00085	-0.00193	-0.00072	-0.00121	-0.00116	-0.00204	-0.00240	-0.00060	-0.00102	-0.00113	-0.00166	0.00103	0.00024	-0.00021	(And (GroupOf $x0 person) (Past (LocatedIn $x0 $x1)))
p206687	0.01263	0.01416	-0.00578	0.02381	0.01643	-0.01382	-0.01260	-0.03329	0.01674	0.01334	-0.03490	0.01918	0.00548	0.02588	0.02900	0.01021	-0.01097	0.03102	-0.01642	0.05640	-0.00919	-0.00647	-0.00289	0.01353	-0.03029	-0.01459	-0.02549	0.02780	-0.00940	-0.01117	-0.02759	0.02864	(And (GroupOf $x0 thing) (Patient $e0 $x0))
p206688	0.00058	-0.00445	-0.01074	-0.01749	-0.01832	-0.00096	0.02034	0.02342	0.02762	-0.00554	-0.00607	0.02979	0.00938	-0.02374	0.01578	-0.01773	-0.00177	-0.00417	-0.00676	-0.00054	-0.01828	0.01586	-0.02187	0.01012	-0.00715	0.04248	0.02146	0.01316	0.03611	-0.02992	-0.00642	-0.01157	(And (Holder $e0 $x0) (Member $e0 need))
p206689	0.00544	0.00050	-0.00152	-0.01420	-0.01355	-0.00055	0.01895	0.02406	0.01243	-0.00040	-0.00517	0.02002	-0.00167	-0.01540	0.00761	-0.01237	-0.00045	-0.00141	-0.00369	-0.00315	-0.01443	-0.00089	-0.01542	-0.00619	-0.00473	0.02487	0.01203	0.00517	0.03010	-0.01671	-0.01123	-0.00264	(And (Holder $e0 $x0) (Member $x0 lathe))
p206690	0.00551	0.00058	-0.00143	-0.01411	-0.01348	-0.00048	0.01902	0.02414	0.01252	-0.00031	-0.00509	0.02008	-0.00161	-0.01531	0.00769	-0.01230	-0.00037	-0.00133	-0.00360	-0.00307	-0.01436	-0.00080	-0.01534	-0.00611	-0.00465	0.02496	0.01209	0.00527	0.03018	-0.01666	-0.01116	-0.00256	(And (Holder $e0 $x0) (Theme $e0 monthly_servicing))
p206691	-0.00895	-0.00142	-0.00294	-0.00107	0.00194	0.01252	0.00274	0.00518	-0.00441	-0.00340	-0.00262	0.00298	0.00004	-0.00370	0.00162	0.00483	0.02635	-0.00281	0.00992	-0.00247	-0.00483	-0.00362	0.00171	0.00185	-0.00670	-0.00432	0.00242	0.00076	-0.00819	0.00309	-0.00853	-0.00301	(And (Like $e0 $x0) (Member $e0 look))
p206692	-0.01511	0.00487	-0.00108	-0.00226	-0.01069	-0.00484	-0.01142	-0.01774	0.00998	0.00271	-0.00447	0.00190	-0.00426	0.00963	-0.00605	-0.00197	-0.01145	-0.01361	0.00039	-0.00280	0.00295	0.00325	-0.01074	-0.00756	-0.00159	0.00493	-0.01017	0.02733	-0.00317	0.00099	0.03554	0.01376	(And (LocatedIn $x0 $x1) (Location $e0 $x0))
p206693	0.00225	-0.00082	0.00083	-0.00634	-0.00259	-0.00533	0.00123	0.00615	0.00213	0.00243	-0.00440	0.00569	-0.00092	-0.00200	-0.00412	-0.00097	-0.00432	-0.00046	0.00407	0.00509	-0.00158	-0.00103	0.00050	-0.00362	0.00389	-0.00372	-0.00105	-0.00184	-0.00579	-0.00001	0.00273	-0.00016	(And (LocatedIn $x0 $x1) (Member $x1 city))
p206694	-0.00043	-0.00401	0.00286	-0.00341	-0.00091	-0.00322	-0.00114	-0.00035	0.00001	-0.00011	-0.00299	0.00586	0.00172	0.00276	-0.00325	0.00101	-0.00326	-0.00105	-0.00053	-0.00170	-0.00027	-0.00199	-0.00018	-0.00292	-0.00185	-0.00071	-0.00163	-0.00112	-0.00366	0.00090	0.00318	-0.00145	(And (LocatedIn $x0 $x1) (Member $x1 full))
p206695	-0.00101	-0.00349	0.00174	-0.00417	-0.00112	-0.00155	-0.00197	-0.00167	0.00005	0.00035	-0.00300	0.00776	0.00152	0.00471	-0.00163	0.00178	-0.00370	-0.00119	-0.00111	-0.00084	-0.00060	-0.00063	0.00135	-0.00242	-0.00184	-0.00141	-0.00154	-0.00078	-0.00210	0.00234	0.00443	-0.00271	(And (LocatedIn $x0 $x1) (Member $x1 table))
